0.0,0.930233,10.0,6.470588,5.714286,0.47619,4.827586,10.0,3.243243,2.0,1.667,2.083333,4.166,3.75,2.358491,6.25,1.351351,5.294118,2.0,5.0,1.111111,0.0,6.666667,1.666667,0.625,10.0,6.666667,8.888889,5.555556,5.555556,5.555556,4.0,2.142857,6.666667,5.0,4.444444,3.333333,6.25,8.888889,7.777778,6.666667,3.333333,4.444444,1.6,2.666667,3.2,3.6,3.396226,5.333333,2.0,3.112,3.89,3.556,3.112,5.186667,6.25,7.5,7.5,8.571429,8.75,10.0,3.488372,10.0,6.470588,5.714286,0.47619,4.827586,10.0,1.351351,2.0,1.6,2.666667,3.2,3.6,3.396226,5.333333,3.243243,7.058824,2.0,4.0,6.666667,4.0,8.333333,3.333333,3.125,2.222222,0.0,5.555556,5.555556,6.666667,6.666667,2.0,0.714286,0.0,7.5,7.777778,7.777778,7.5,4.444444,4.444444,1.111111,1.111111,5.555556,1.667,2.083333,4.166,3.75,2.358491,6.25,0.909,4.09,4.545,4.09,2.728,6.06,7.5,5.0,6.25,8.571429,0.0,0.0,
0.0,0.930233,10.0,6.470588,5.714286,7.142857,6.37931,0.0,2.432432,6.0,1.522,2.536667,3.914,3.478,2.460377,6.523333,1.351351,5.294118,2.0,5.0,1.111111,0.0,6.666667,1.666667,0.625,10.0,6.666667,8.888889,5.555556,5.555556,5.555556,4.0,2.142857,6.666667,5.0,4.444444,3.333333,6.25,8.888889,7.777778,6.666667,3.333333,4.444444,1.6,2.666667,3.2,3.6,3.396226,5.333333,2.0,3.112,3.89,3.556,3.112,5.186667,6.25,7.5,7.5,8.571429,8.75,10.0,2.093023,10.0,6.470588,5.714286,7.142857,6.37931,0.0,1.351351,2.0,1.6,2.666667,3.2,3.6,3.396226,5.333333,2.432432,5.294118,6.0,1.0,0.0,2.0,8.333333,1.666667,1.875,2.222222,2.222222,2.222222,7.777778,6.666667,6.666667,6.0,1.428571,7.777778,3.333333,3.333333,2.222222,8.75,10.0,10.0,6.666667,2.222222,3.333333,1.522,2.536667,3.914,3.478,2.460377,6.523333,1.304,3.914,4.8925,3.478,3.478,4.346667,6.25,7.5,6.25,8.571429,7.5,1.0,
0.0,1.395349,10.0,6.470588,6.190476,5.714286,5.0,0.0,2.162162,10.0,2.778,3.24,3.888,5.556,0.524528,0.926667,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,3.953488,10.0,6.470588,6.190476,5.714286,5.0,0.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.162162,4.117647,10.0,1.0,8.888889,8.0,6.666667,1.666667,3.75,4.444444,4.444444,8.888889,3.333333,3.333333,1.111111,5.0,0.714286,2.222222,6.666667,0.0,4.444444,7.5,6.666667,10.0,0.0,6.666667,5.555556,2.778,3.24,3.888,5.556,0.524528,0.926667,2.174,3.044,3.805,3.044,3.478,5.073333,6.25,6.25,6.25,5.714286,6.25,0.0,
0.0,1.395349,10.0,6.470588,6.190476,6.666667,1.896552,10.0,1.081081,2.0,1.837,3.061667,4.082,4.082,3.081132,2.04,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,7.209302,10.0,6.470588,6.190476,6.666667,1.896552,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,1.081081,0.588235,2.0,5.0,6.666667,0.0,5.0,0.0,0.625,10.0,7.777778,8.888889,5.555556,4.444444,5.555556,7.0,2.857143,7.777778,5.0,3.333333,4.444444,5.0,8.888889,10.0,2.222222,5.555556,2.222222,1.837,3.061667,4.082,4.082,3.081132,2.04,1.458,3.75,4.6875,4.166,3.334,3.473333,6.25,8.75,8.75,8.571429,8.75,0.0,
0.0,1.395349,10.0,6.470588,6.190476,0.47619,3.333333,10.0,2.432432,2.0,1.778,2.963333,4.444,4.0,2.935849,2.223333,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,6.744186,10.0,6.470588,6.190476,0.47619,3.333333,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.432432,4.117647,2.0,5.0,6.666667,0.0,3.333333,0.0,3.75,6.666667,7.777778,6.666667,7.777778,3.333333,4.444444,5.0,4.285714,7.777778,5.0,3.333333,5.555556,7.5,7.777778,6.666667,5.555556,2.222222,4.444444,1.778,2.963333,4.444,4.0,2.935849,2.223333,1.739,3.478,4.8925,3.478,3.478,3.623333,3.75,5.0,8.75,7.142857,8.75,0.0,
0.0,1.395349,10.0,6.470588,6.190476,3.333333,3.103448,10.0,1.081081,2.0,1.667,3.125,3.75,3.75,3.537736,2.776667,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,1.627907,10.0,6.470588,6.190476,3.333333,3.103448,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,1.081081,5.294118,2.0,6.0,1.111111,2.0,5.0,1.666667,5.625,8.888889,8.888889,8.888889,7.777778,6.666667,5.555556,7.0,5.0,8.888889,6.666667,7.777778,5.555556,7.5,5.555556,8.888889,5.555556,1.111111,6.666667,1.667,3.125,3.75,3.75,3.537736,2.776667,1.455,3.636,4.545,3.272,3.636,4.85,7.5,6.25,8.75,8.571429,6.25,0.0,
0.0,1.395349,10.0,6.470588,6.190476,6.190476,6.954023,10.0,2.972973,2.0,1.957,1.811667,3.914,3.914,3.692453,3.623333,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,6.27907,10.0,6.470588,6.190476,6.190476,6.954023,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.972973,4.117647,2.0,1.0,0.0,0.0,5.0,1.666667,3.75,7.777778,1.111111,7.777778,7.777778,4.444444,4.444444,5.0,1.428571,7.777778,6.666667,5.555556,5.555556,8.75,3.333333,8.888889,6.666667,0.0,7.777778,1.957,1.811667,3.914,3.914,3.692453,3.623333,1.522,3.044,4.8925,3.914,3.914,3.623333,10.0,10.0,10.0,10.0,10.0,0.0,
0.0,1.395349,10.0,6.470588,6.190476,2.857143,8.678161,10.0,2.702703,2.0,1.591,3.408333,4.09,4.09,2.143396,3.786667,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,0.697674,10.0,6.470588,6.190476,2.857143,8.678161,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.702703,5.294118,2.0,7.0,1.111111,0.0,8.333333,1.666667,0.625,6.666667,6.666667,5.555556,8.888889,8.888889,7.777778,6.0,2.857143,4.444444,5.833333,6.666667,6.666667,8.75,7.777778,8.888889,6.666667,1.111111,5.555556,1.591,3.408333,4.09,4.09,2.143396,3.786667,1.481,3.704,4.63,3.334,2.962,5.556667,3.75,8.75,7.5,8.571429,6.25,0.0,
0.0,1.395349,10.0,6.470588,6.190476,3.809524,8.793103,0.0,2.702703,6.0,1.628,3.488333,3.72,3.72,2.632075,3.876667,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,5.813953,10.0,6.470588,6.190476,3.809524,8.793103,0.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.702703,5.294118,6.0,2.0,0.0,0.0,6.666667,3.333333,1.875,1.111111,0.0,7.777778,7.777778,7.777778,7.777778,5.0,2.142857,0.0,6.666667,7.777778,6.666667,7.5,5.555556,7.777778,3.333333,4.444444,5.555556,1.628,3.488333,3.72,3.72,2.632075,3.876667,1.778,3.112,3.89,3.556,4.0,4.443333,6.25,7.5,5.0,8.571429,7.5,0.0,
0.0,1.395349,10.0,6.470588,6.190476,1.428571,7.011494,10.0,2.162162,2.0,1.2,3.333333,4.0,4.0,3.018868,4.0,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,2.55814,10.0,6.470588,6.190476,1.428571,7.011494,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.162162,4.705882,2.0,1.0,0.0,6.0,3.333333,3.333333,0.625,5.555556,1.111111,1.111111,3.333333,7.777778,7.777778,4.0,0.714286,0.0,5.833333,0.0,5.555556,5.0,3.333333,5.555556,1.111111,0.0,1.111111,1.2,3.333333,4.0,4.0,3.018868,4.0,1.429,2.858,3.5725,4.762,2.858,6.35,6.25,7.5,7.5,8.571429,6.25,0.0,
0.0,1.395349,10.0,6.470588,6.190476,4.285714,4.137931,10.0,2.702703,2.0,1.778,3.333333,3.556,3.112,2.935849,4.443333,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,5.348837,10.0,6.470588,6.190476,4.285714,4.137931,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.702703,5.294118,2.0,2.0,2.222222,2.0,8.333333,1.666667,0.625,10.0,6.666667,7.777778,8.888889,8.888889,6.666667,7.0,0.714286,5.555556,2.5,1.111111,6.666667,5.0,7.777778,7.777778,3.333333,3.333333,5.555556,1.778,3.333333,3.556,3.112,2.935849,4.443333,2.0,3.112,4.445,3.556,3.112,4.443333,6.25,8.75,6.25,7.142857,6.25,0.0,
0.0,1.395349,10.0,6.470588,6.190476,2.380952,7.183908,10.0,1.351351,2.0,1.905,3.175,3.81,3.81,1.796226,4.763333,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,0.232558,10.0,6.470588,6.190476,2.380952,7.183908,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,1.351351,5.294118,2.0,3.0,3.333333,6.0,8.333333,1.666667,0.625,1.111111,3.333333,3.333333,5.555556,6.666667,3.333333,7.0,5.0,5.555556,5.833333,5.555556,4.444444,7.5,3.333333,8.888889,4.444444,0.0,6.666667,1.905,3.175,3.81,3.81,1.796226,4.763333,1.522,3.914,4.8925,3.914,1.74,5.796667,6.25,8.75,6.25,8.571429,5.0,0.0,
0.0,1.395349,10.0,6.470588,6.190476,4.761905,5.114943,10.0,2.432432,2.0,2.051,3.846667,4.102,3.59,0.483019,5.126667,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,3.023256,10.0,6.470588,6.190476,4.761905,5.114943,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.432432,3.529412,2.0,1.0,0.0,0.0,8.333333,1.666667,0.625,6.666667,4.444444,4.444444,5.555556,6.666667,6.666667,7.0,0.714286,2.222222,5.0,1.111111,4.444444,5.0,3.333333,5.555556,1.111111,1.111111,4.444444,2.051,3.846667,4.102,3.59,0.483019,5.126667,2.188,3.126,3.9075,3.126,3.126,5.21,6.25,8.75,5.0,8.571429,2.5,0.0,
0.0,1.395349,10.0,6.470588,6.190476,5.238095,3.735632,0.0,2.972973,0.0,1.6,3.0,3.6,3.6,2.641509,5.333333,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,1.162791,10.0,6.470588,6.190476,5.238095,3.735632,0.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.972973,4.117647,0.0,3.0,3.333333,2.0,6.666667,1.666667,4.375,8.888889,7.777778,10.0,5.555556,5.555556,3.333333,3.0,2.857143,7.777778,4.166667,2.222222,6.666667,8.75,5.555556,8.888889,2.222222,1.111111,5.555556,1.6,3.0,3.6,3.6,2.641509,5.333333,1.429,4.082,4.0825,3.266,3.674,4.763333,7.5,7.5,8.75,7.142857,8.75,0.0,
0.0,1.395349,10.0,6.470588,6.190476,1.904762,3.62069,10.0,1.351351,2.0,1.86,2.325,3.72,3.256,3.071698,5.426667,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,4.418605,10.0,6.470588,6.190476,1.904762,3.62069,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,1.351351,5.294118,2.0,1.0,0.0,2.0,8.333333,1.666667,0.625,8.888889,8.888889,7.777778,5.555556,7.777778,7.777778,9.0,1.428571,4.444444,4.166667,4.444444,5.555556,7.5,5.555556,6.666667,2.222222,1.111111,2.222222,1.86,2.325,3.72,3.256,3.071698,5.426667,1.364,3.636,5.1125,2.728,3.182,6.06,5.0,6.25,6.25,5.714286,3.75,0.0,
0.0,1.395349,10.0,6.470588,6.190476,7.142857,5.402299,0.0,1.351351,6.0,1.111,2.963333,3.556,3.556,3.354717,5.926667,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,4.883721,10.0,6.470588,6.190476,7.142857,5.402299,0.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,1.351351,5.294118,6.0,1.0,0.0,0.0,5.0,1.666667,5.625,4.444444,4.444444,2.222222,4.444444,4.444444,4.444444,5.0,2.142857,2.222222,3.333333,2.222222,4.444444,3.75,4.444444,2.222222,2.222222,2.222222,4.444444,1.111,2.963333,3.556,3.556,3.354717,5.926667,1.667,3.334,4.1675,3.334,3.334,5.556667,3.75,3.75,3.75,2.857143,3.75,0.0,
0.0,1.395349,10.0,6.470588,6.190476,0.952381,8.908046,10.0,3.243243,2.0,1.667,2.083333,4.166,3.75,2.358491,6.25,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,3.488372,10.0,6.470588,6.190476,0.952381,8.908046,10.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,3.243243,7.058824,2.0,4.0,6.666667,4.0,8.333333,3.333333,3.125,2.222222,0.0,5.555556,5.555556,6.666667,6.666667,2.0,0.714286,0.0,7.5,7.777778,7.777778,7.5,4.444444,4.444444,1.111111,1.111111,5.555556,1.667,2.083333,4.166,3.75,2.358491,6.25,0.909,4.09,4.545,4.09,2.728,6.06,7.5,5.0,6.25,8.571429,0.0,0.0,
0.0,1.395349,10.0,6.470588,6.190476,0.0,6.724138,0.0,2.432432,6.0,1.522,2.536667,3.914,3.478,2.460377,6.523333,1.621622,5.294118,2.0,9.0,6.666667,2.0,10.0,0.0,0.625,1.111111,0.0,1.111111,8.888889,8.888889,4.444444,2.0,1.428571,0.0,5.833333,10.0,10.0,10.0,4.444444,7.777778,8.888889,1.111111,4.444444,1.136,3.03,4.546,3.636,2.143396,6.06,2.222,2.666,4.445,4.0,1.778,5.926667,3.75,3.75,6.25,8.571429,6.25,10.0,2.093023,10.0,6.470588,6.190476,0.0,6.724138,0.0,1.621622,2.0,1.136,3.03,4.546,3.636,2.143396,6.06,2.432432,5.294118,6.0,1.0,0.0,2.0,8.333333,1.666667,1.875,2.222222,2.222222,2.222222,7.777778,6.666667,6.666667,6.0,1.428571,7.777778,3.333333,3.333333,2.222222,8.75,10.0,10.0,6.666667,2.222222,3.333333,1.522,2.536667,3.914,3.478,2.460377,6.523333,1.304,3.914,4.8925,3.478,3.478,4.346667,6.25,7.5,6.25,8.571429,7.5,0.0,
0.0,1.860465,10.0,6.470588,1.428571,0.952381,6.149425,0.0,2.162162,10.0,2.778,3.24,3.888,5.556,0.524528,0.926667,4.864865,2.941176,2.0,1.0,6.666667,6.0,10.0,0.0,0.625,4.444444,1.111111,4.444444,4.444444,7.777778,7.777778,3.0,0.714286,2.222222,7.5,7.777778,7.777778,7.5,4.444444,7.777778,7.777778,2.222222,4.444444,1.818,3.03,3.636,3.636,2.573585,4.546667,2.0,2.666,3.89,4.0,2.666,5.926667,7.5,7.5,7.5,7.142857,7.5,10.0,3.953488,10.0,6.470588,1.428571,0.952381,6.149425,0.0,4.864865,2.0,1.818,3.03,3.636,3.636,2.573585,4.546667,2.162162,4.117647,10.0,1.0,8.888889,8.0,6.666667,1.666667,3.75,4.444444,4.444444,8.888889,3.333333,3.333333,1.111111,5.0,0.714286,2.222222,6.666667,0.0,4.444444,7.5,6.666667,10.0,0.0,6.666667,5.555556,2.778,3.24,3.888,5.556,0.524528,0.926667,2.174,3.044,3.805,3.044,3.478,5.073333,6.25,6.25,6.25,5.714286,6.25,0.0,
0.0,1.860465,10.0,6.470588,1.428571,1.904762,3.563218,10.0,1.081081,2.0,1.837,3.061667,4.082,4.082,3.081132,2.04,4.864865,2.941176,2.0,1.0,6.666667,6.0,10.0,0.0,0.625,4.444444,1.111111,4.444444,4.444444,7.777778,7.777778,3.0,0.714286,2.222222,7.5,7.777778,7.777778,7.5,4.444444,7.777778,7.777778,2.222222,4.444444,1.818,3.03,3.636,3.636,2.573585,4.546667,2.0,2.666,3.89,4.0,2.666,5.926667,7.5,7.5,7.5,7.142857,7.5,10.0,7.209302,10.0,6.470588,1.428571,1.904762,3.563218,10.0,4.864865,2.0,1.818,3.03,3.636,3.636,2.573585,4.546667,1.081081,0.588235,2.0,5.0,6.666667,0.0,5.0,0.0,0.625,10.0,7.777778,8.888889,5.555556,4.444444,5.555556,7.0,2.857143,7.777778,5.0,3.333333,4.444444,5.0,8.888889,10.0,2.222222,5.555556,2.222222,1.837,3.061667,4.082,4.082,3.081132,2.04,1.458,3.75,4.6875,4.166,3.334,3.473333,6.25,8.75,8.75,8.571429,8.75,0.0,
0.0,1.860465,10.0,6.470588,1.428571,3.333333,3.103448,10.0,2.432432,2.0,1.778,2.963333,4.444,4.0,2.935849,2.223333,4.864865,2.941176,2.0,1.0,6.666667,6.0,10.0,0.0,0.625,4.444444,1.111111,4.444444,4.444444,7.777778,7.777778,3.0,0.714286,2.222222,7.5,7.777778,7.777778,7.5,4.444444,7.777778,7.777778,2.222222,4.444444,1.818,3.03,3.636,3.636,2.573585,4.546667,2.0,2.666,3.89,4.0,2.666,5.926667,7.5,7.5,7.5,7.142857,7.5,10.0,6.744186,10.0,6.470588,1.428571,3.333333,3.103448,10.0,4.864865,2.0,1.818,3.03,3.636,3.636,2.573585,4.546667,2.432432,4.117647,2.0,5.0,6.666667,0.0,3.333333,0.0,3.75,6.666667,7.777778,6.666667,7.777778,3.333333,4.444444,5.0,4.285714,7.777778,5.0,3.333333,5.555556,7.5,7.777778,6.666667,5.555556,2.222222,4.444444,1.778,2.963333,4.444,4.0,2.935849,2.223333,1.739,3.478,4.8925,3.478,3.478,3.623333,3.75,5.0,8.75,7.142857,8.75,0.0,
0.0,1.860465,10.0,6.470588,1.428571,6.190476,3.908046,10.0,1.081081,2.0,1.667,3.125,3.75,3.75,3.537736,2.776667,4.864865,2.941176,2.0,1.0,6.666667,6.0,10.0,0.0,0.625,4.444444,1.111111,4.444444,4.444444,7.777778,7.777778,3.0,0.714286,2.222222,7.5,7.777778,7.777778,7.5,4.444444,7.777778,7.777778,2.222222,4.444444,1.818,3.03,3.636,3.636,2.573585,4.546667,2.0,2.666,3.89,4.0,2.666,5.926667,7.5,7.5,7.5,7.142857,7.5,10.0,1.627907,10.0,6.470588,1.428571,6.190476,3.908046,10.0,4.864865,2.0,1.818,3.03,3.636,3.636,2.573585,4.546667,1.081081,5.294118,2.0,6.0,1.111111,2.0,5.0,1.666667,5.625,8.888889,8.888889,8.888889,7.777778,6.666667,5.555556,7.0,5.0,8.888889,6.666667,7.777778,5.555556,7.5,5.555556,8.888889,5.555556,1.111111,6.666667,1.667,3.125,3.75,3.75,3.537736,2.776667,1.455,3.636,4.545,3.272,3.636,4.85,7.5,6.25,8.75,8.571429,6.25,0.0,
0.0,1.860465,10.0,6.470588,1.428571,1.428571,7.931034,10.0,2.972973,2.0,1.957,1.811667,3.914,3.914,3.692453,3.623333,4.864865,2.941176,2.0,1.0,6.666667,6.0,10.0,0.0,0.625,4.444444,1.111111,4.444444,4.444444,7.777778,7.777778,3.0,0.714286,2.222222,7.5,7.777778,7.777778,7.5,4.444444,7.777778,7.777778,2.222222,4.444444,1.818,3.03,3.636,3.636,2.573585,4.546667,2.0,2.666,3.89,4.0,2.666,5.926667,7.5,7.5,7.5,7.142857,7.5,10.0,6.27907,10.0,6.470588,1.428571,1.428571,7.931034,10.0,4.864865,2.0,1.818,3.03,3.636,3.636,2.573585,4.546667,2.972973,4.117647,2.0,1.0,0.0,0.0,5.0,1.666667,3.75,7.777778,1.111111,7.777778,7.777778,4.444444,4.444444,5.0,1.428571,7.777778,6.666667,5.555556,5.555556,8.75,3.333333,8.888889,6.666667,0.0,7.777778,1.957,1.811667,3.914,3.914,3.692453,3.623333,1.522,3.044,4.8925,3.914,3.914,3.623333,10.0,10.0,10.0,10.0,10.0,0.0,
0.0,1.860465,10.0,6.470588,1.428571,5.714286,8.678161,10.0,2.702703,2.0,1.591,3.408333,4.09,4.09,2.143396,3.786667,4.864865,2.941176,2.0,1.0,6.666667,6.0,10.0,0.0,0.625,4.444444,1.111111,4.444444,4.444444,7.777778,7.777778,3.0,0.714286,2.222222,7.5,7.777778,7.777778,7.5,4.444444,7.777778,7.777778,2.222222,4.444444,1.818,3.03,3.636,3.636,2.573585,4.546667,2.0,2.666,3.89,4.0,2.666,5.926667,7.5,7.5,7.5,7.142857,7.5,10.0,0.697674,10.0,6.470588,1.428571,5.714286,8.678161,10.0,4.864865,2.0,1.818,3.03,3.636,3.636,2.573585,4.546667,2.702703,5.294118,2.0,7.0,1.111111,0.0,8.333333,1.666667,0.625,6.666667,6.666667,5.555556,8.888889,8.888889,7.777778,6.0,2.857143,4.444444,5.833333,6.666667,6.666667,8.75,7.777778,8.888889,6.666667,1.111111,5.555556,1.591,3.408333,4.09,4.09,2.143396,3.786667,1.481,3.704,4.63,3.334,2.962,5.556667,3.75,8.75,7.5,8.571429,6.25,0.0,
0.0,1.860465,10.0,6.470588,1.428571,6.666667,9.022989,0.0,2.702703,6.0,1.628,3.488333,3.72,3.72,2.632075,3.876667,4.864865,2.941176,2.0,1.0,6.666667,6.0,10.0,0.0,0.625,4.444444,1.111111,4.444444,4.444444,7.777778,7.777778,3.0,0.714286,2.222222,7.5,7.777778,7.777778,7.5,4.444444,7.777778,7.777778,2.222222,4.444444,1.818,3.03,3.636,3.636,2.573585,4.546667,2.0,2.666,3.89,4.0,2.666,5.926667,7.5,7.5,7.5,7.142857,7.5,10.0,5.813953,10.0,6.470588,1.428571,6.666667,9.022989,0.0,4.864865,2.0,1.818,3.03,3.636,3.636,2.573585,4.546667,2.702703,5.294118,6.0,2.0,0.0,0.0,6.666667,3.333333,1.875,1.111111,0.0,7.777778,7.777778,7.777778,7.777778,5.0,2.142857,0.0,6.666667,7.777778,6.666667,7.5,5.555556,7.777778,3.333333,4.444444,5.555556,1.628,3.488333,3.72,3.72,2.632075,3.876667,1.778,3.112,3.89,3.556,4.0,4.443333,6.25,7.5,5.0,8.571429,7.5,0.0,
