0.0,23.0,2.0,18.0,12.0,7.0,-0.01,0.0,29.0,3.0,75.0,5.0,5.0,10.0,0.0,5.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,26.0,2.0,20.0,12.0,7.0,-0.01,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,29.0,8.0,3.0,3.0,1.0,2.0,5.0,2.0,7.0,7.0,5.0,8.0,8.0,7.0,6.0,3.0,5.0,9.0,8.0,2.0,3.0,4.0,5.0,9.0,8.0,2.0,9.0,75.0,5.0,5.0,10.0,0.0,5.0,80.0,5.0,5.0,5.0,5.0,0.0,9.0,8.0,9.0,9.0,9.0,0.0,
0.0,23.0,2.0,18.0,12.0,2.0,0.05,0.0,27.0,3.0,25.0,25.0,25.0,15.0,10.0,0.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,8.0,2.0,20.0,12.0,2.0,0.05,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,27.0,8.0,3.0,6.0,2.0,3.0,4.0,2.0,7.0,9.0,7.0,9.0,9.0,4.0,3.0,3.0,5.0,1.0,9.0,5.0,4.0,7.0,5.0,6.0,8.0,1.0,6.0,25.0,25.0,25.0,15.0,10.0,0.0,25.0,10.0,25.0,20.0,15.0,5.0,8.0,8.0,8.0,9.0,9.0,1.0,
0.0,23.0,2.0,18.0,12.0,18.0,0.06,0.0,23.0,4.0,25.0,20.0,20.0,20.0,5.0,10.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,6.0,2.0,20.0,12.0,20.0,0.06,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,23.0,5.0,4.0,1.0,1.0,3.0,6.0,2.0,7.0,3.0,3.0,9.0,10.0,4.0,5.0,8.0,6.0,9.0,7.0,5.0,5.0,8.0,7.0,5.0,8.0,5.0,7.0,25.0,20.0,20.0,20.0,5.0,10.0,20.0,25.0,15.0,30.0,5.0,5.0,5.0,7.0,8.0,8.0,3.0,1.0,
0.0,23.0,2.0,18.0,12.0,12.0,0.08,0.0,27.0,2.0,30.0,15.0,20.0,25.0,5.0,5.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,14.0,2.0,20.0,12.0,12.0,0.08,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,27.0,13.0,2.0,6.0,3.0,3.0,4.0,1.0,13.0,6.0,7.0,8.0,8.0,5.0,5.0,3.0,4.0,8.0,5.0,6.0,3.0,3.0,7.0,8.0,7.0,2.0,8.0,30.0,15.0,20.0,25.0,5.0,5.0,20.0,25.0,25.0,10.0,15.0,5.0,7.0,7.0,8.0,7.0,5.0,0.0,
0.0,23.0,2.0,18.0,12.0,8.0,0.16,0.0,28.0,2.0,50.0,10.0,10.0,10.0,10.0,10.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,20.0,2.0,20.0,12.0,8.0,0.16,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,28.0,8.0,2.0,7.0,4.0,3.0,4.0,1.0,7.0,7.0,8.0,7.0,7.0,6.0,6.0,3.0,1.0,6.0,7.0,2.0,2.0,2.0,5.0,9.0,4.0,1.0,7.0,50.0,10.0,10.0,10.0,10.0,10.0,30.0,10.0,20.0,10.0,20.0,10.0,8.0,6.0,9.0,9.0,9.0,0.0,
0.0,23.0,2.0,18.0,12.0,5.0,0.16,0.0,29.0,2.0,25.0,15.0,20.0,20.0,10.0,10.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,36.0,2.0,20.0,12.0,5.0,0.16,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,29.0,8.0,2.0,3.0,2.0,6.0,5.0,2.0,7.0,9.0,5.0,10.0,5.0,4.0,4.0,2.0,1.0,8.0,7.0,3.0,3.0,8.0,5.0,8.0,5.0,2.0,6.0,25.0,15.0,20.0,20.0,10.0,10.0,25.0,10.0,10.0,15.0,30.0,10.0,6.0,7.0,7.0,9.0,7.0,0.0,
0.0,23.0,2.0,18.0,12.0,3.0,0.18,0.0,30.0,2.0,20.51,14.53,24.79,17.09,5.98,17.09,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,4.0,2.0,20.0,12.0,3.0,0.18,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,30.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,8.0,2.0,1.0,9.0,6.0,6.0,6.0,4.0,7.0,6.0,4.0,6.0,6.0,6.0,6.0,7.0,2.0,9.0,20.51,14.53,24.79,17.09,5.98,17.09,33.0,17.0,16.0,33.0,0.0,1.0,7.0,7.0,9.0,8.0,8.0,0.0,
0.0,23.0,2.0,18.0,12.0,1.0,0.2,0.0,27.0,2.0,14.0,18.0,17.0,16.0,15.0,20.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,12.0,2.0,20.0,12.0,1.0,0.2,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,27.0,8.0,2.0,4.0,6.0,1.0,4.0,1.0,6.0,6.0,6.0,4.0,8.0,9.0,9.0,7.0,6.0,8.0,9.0,4.0,6.0,7.0,10.0,10.0,8.0,6.0,5.0,14.0,18.0,17.0,16.0,15.0,20.0,13.0,20.0,14.0,20.0,13.0,20.0,6.0,8.0,9.0,8.0,10.0,0.0,
0.0,23.0,2.0,18.0,12.0,11.0,0.27,0.0,27.0,2.0,40.0,0.0,10.0,50.0,0.0,0.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,22.0,2.0,20.0,12.0,11.0,0.27,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,27.0,8.0,2.0,3.0,1.0,5.0,7.0,1.0,9.0,10.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,6.0,10.0,10.0,1.0,7.0,6.0,40.0,0.0,10.0,50.0,0.0,0.0,15.0,15.0,15.0,15.0,20.0,20.0,10.0,8.0,10.0,10.0,10.0,0.0,
0.0,23.0,2.0,18.0,12.0,14.0,0.3,0.0,25.0,2.0,17.0,18.0,28.0,27.0,5.0,5.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,18.0,2.0,20.0,12.0,14.0,0.3,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,25.0,3.0,2.0,1.0,8.0,2.0,5.0,3.0,3.0,2.0,6.0,2.0,6.0,7.0,7.0,7.0,1.0,1.0,10.0,3.0,7.0,5.0,6.0,8.0,1.0,1.0,7.0,17.0,18.0,28.0,27.0,5.0,5.0,50.0,5.0,10.0,20.0,5.0,10.0,6.0,9.0,9.0,10.0,7.0,1.0,
0.0,23.0,2.0,18.0,12.0,15.0,0.36,0.0,25.0,4.0,30.0,10.0,15.0,20.0,15.0,10.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,32.0,2.0,20.0,12.0,15.0,0.36,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,25.0,8.0,4.0,10.0,7.0,2.0,5.0,2.0,10.0,4.0,1.0,4.0,10.0,5.0,6.0,7.0,7.0,3.0,3.0,9.0,7.0,9.0,5.0,6.0,9.0,5.0,5.0,30.0,10.0,15.0,20.0,15.0,10.0,30.0,10.0,20.0,10.0,20.0,10.0,6.0,10.0,8.0,9.0,10.0,0.0,
0.0,23.0,2.0,18.0,12.0,16.0,0.38,0.0,30.0,2.0,31.58,10.53,15.79,21.05,10.53,10.53,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,10.0,2.0,20.0,12.0,16.0,0.38,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,30.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,10.0,7.0,3.0,3.0,9.0,9.0,10.0,8.0,4.0,8.0,8.0,1.0,5.0,7.0,9.0,10.0,5.0,5.0,8.0,31.58,10.53,15.79,21.05,10.53,10.53,20.0,20.0,20.0,15.0,15.0,10.0,8.0,2.0,9.0,9.0,9.0,0.0,
0.0,23.0,2.0,18.0,12.0,6.0,0.4,0.0,27.0,2.0,30.0,15.0,15.0,20.0,5.0,15.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,24.0,2.0,20.0,12.0,6.0,0.4,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,27.0,8.0,2.0,9.0,7.0,2.0,5.0,2.0,10.0,9.0,10.0,8.0,9.0,9.0,9.0,7.0,4.0,2.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,2.0,5.0,30.0,15.0,15.0,20.0,5.0,15.0,30.0,10.0,15.0,10.0,20.0,15.0,7.0,8.0,8.0,9.0,8.0,0.0,
0.0,23.0,2.0,18.0,12.0,9.0,0.41,0.0,34.0,2.0,30.0,20.0,30.0,5.0,5.0,10.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,2.0,2.0,20.0,12.0,9.0,0.41,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,34.0,1.0,2.0,5.0,5.0,2.0,6.0,6.0,1.0,3.0,1.0,3.0,5.0,9.0,10.0,3.0,3.0,4.0,10.0,6.0,8.0,9.0,7.0,7.0,3.0,2.0,5.0,30.0,20.0,30.0,5.0,5.0,10.0,30.0,10.0,20.0,5.0,30.0,5.0,7.0,7.0,5.0,7.0,9.0,0.0,
0.0,23.0,2.0,18.0,12.0,17.0,0.43,0.0,30.0,4.0,50.0,10.0,10.0,10.0,5.0,15.0,29.0,9.0,6.0,6.0,6.0,2.0,4.0,3.0,6.0,8.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,7.0,7.0,9.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,15.0,10.0,15.0,20.0,9.0,10.0,9.0,9.0,8.0,1.0,28.0,2.0,20.0,12.0,18.0,0.43,0.0,29.0,6.0,20.0,20.0,20.0,10.0,10.0,20.0,30.0,8.0,4.0,6.0,6.0,2.0,4.0,2.0,7.0,10.0,10.0,8.0,7.0,8.0,8.0,5.0,5.0,6.0,5.0,6.0,9.0,10.0,9.0,8.0,4.0,4.0,7.0,50.0,10.0,10.0,10.0,5.0,15.0,60.0,10.0,10.0,10.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,0.0,
0.0,25.0,2.0,18.0,13.0,14.0,-0.52,0.0,27.0,2.0,30.0,20.0,15.0,15.0,8.0,12.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,30.0,2.0,20.0,13.0,14.0,-0.52,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,27.0,8.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,9.0,8.0,5.0,8.0,4.0,4.0,2.0,2.0,7.0,5.0,6.0,5.0,6.0,3.0,6.0,7.0,3.0,5.0,30.0,20.0,15.0,15.0,8.0,12.0,30.0,10.0,10.0,15.0,25.0,10.0,8.0,9.0,9.0,8.0,9.0,0.0,
0.0,25.0,2.0,18.0,13.0,5.0,-0.46,1.0,26.0,4.0,25.0,20.0,10.0,20.0,15.0,10.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,34.0,2.0,20.0,13.0,5.0,-0.46,1.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,26.0,8.0,4.0,3.0,2.0,1.0,5.0,1.0,7.0,7.0,9.0,6.0,6.0,3.0,3.0,1.0,7.0,8.0,6.0,8.0,5.0,8.0,7.0,8.0,6.0,2.0,6.0,25.0,20.0,10.0,20.0,15.0,10.0,20.0,25.0,20.0,20.0,10.0,5.0,7.0,8.0,8.0,7.0,7.0,0.0,
0.0,25.0,2.0,18.0,13.0,13.0,-0.39,0.0,27.0,2.0,30.0,15.0,20.0,25.0,5.0,5.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,14.0,2.0,20.0,13.0,13.0,-0.39,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,27.0,13.0,2.0,6.0,3.0,3.0,4.0,1.0,13.0,6.0,7.0,8.0,8.0,5.0,5.0,3.0,4.0,8.0,5.0,6.0,3.0,3.0,7.0,8.0,7.0,2.0,8.0,30.0,15.0,20.0,25.0,5.0,5.0,20.0,25.0,25.0,10.0,15.0,5.0,7.0,7.0,8.0,7.0,5.0,0.0,
0.0,25.0,2.0,18.0,13.0,6.0,-0.37,0.0,29.0,2.0,25.0,15.0,20.0,20.0,10.0,10.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,36.0,2.0,20.0,13.0,6.0,-0.37,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,29.0,8.0,2.0,3.0,2.0,6.0,5.0,2.0,7.0,9.0,5.0,10.0,5.0,4.0,4.0,2.0,1.0,8.0,7.0,3.0,3.0,8.0,5.0,8.0,5.0,2.0,6.0,25.0,15.0,20.0,20.0,10.0,10.0,25.0,10.0,10.0,15.0,30.0,10.0,6.0,7.0,7.0,9.0,7.0,0.0,
0.0,25.0,2.0,18.0,13.0,12.0,-0.32,0.0,27.0,2.0,40.0,0.0,10.0,50.0,0.0,0.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,22.0,2.0,20.0,13.0,12.0,-0.32,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,27.0,8.0,2.0,3.0,1.0,5.0,7.0,1.0,9.0,10.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,6.0,10.0,10.0,1.0,7.0,6.0,40.0,0.0,10.0,50.0,0.0,0.0,15.0,15.0,15.0,15.0,20.0,20.0,10.0,8.0,10.0,10.0,10.0,0.0,
0.0,25.0,2.0,18.0,13.0,3.0,-0.29,0.0,27.0,3.0,25.0,25.0,25.0,15.0,10.0,0.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,8.0,2.0,20.0,13.0,3.0,-0.29,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,27.0,8.0,3.0,6.0,2.0,3.0,4.0,2.0,7.0,9.0,7.0,9.0,9.0,4.0,3.0,3.0,5.0,1.0,9.0,5.0,4.0,7.0,5.0,6.0,8.0,1.0,6.0,25.0,25.0,25.0,15.0,10.0,0.0,25.0,10.0,25.0,20.0,15.0,5.0,8.0,8.0,8.0,9.0,9.0,0.0,
0.0,25.0,2.0,18.0,13.0,9.0,-0.27,0.0,28.0,2.0,50.0,10.0,10.0,10.0,10.0,10.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,20.0,2.0,20.0,13.0,9.0,-0.27,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,28.0,8.0,2.0,7.0,4.0,3.0,4.0,1.0,7.0,7.0,8.0,7.0,7.0,6.0,6.0,3.0,1.0,6.0,7.0,2.0,2.0,2.0,5.0,9.0,4.0,1.0,7.0,50.0,10.0,10.0,10.0,10.0,10.0,30.0,10.0,20.0,10.0,20.0,10.0,8.0,6.0,9.0,9.0,9.0,0.0,
0.0,25.0,2.0,18.0,13.0,18.0,-0.08,1.0,30.0,4.0,50.0,10.0,10.0,10.0,5.0,15.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,28.0,2.0,20.0,13.0,19.0,-0.08,1.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,30.0,8.0,4.0,6.0,6.0,2.0,4.0,2.0,7.0,10.0,10.0,8.0,7.0,8.0,8.0,5.0,5.0,6.0,5.0,6.0,9.0,10.0,9.0,8.0,4.0,4.0,7.0,50.0,10.0,10.0,10.0,5.0,15.0,60.0,10.0,10.0,10.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,0.0,
0.0,25.0,2.0,18.0,13.0,8.0,-0.06,0.0,29.0,3.0,75.0,5.0,5.0,10.0,0.0,5.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,26.0,2.0,20.0,13.0,8.0,-0.06,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,29.0,8.0,3.0,3.0,1.0,2.0,5.0,2.0,7.0,7.0,5.0,8.0,8.0,7.0,6.0,3.0,5.0,9.0,8.0,2.0,3.0,4.0,5.0,9.0,8.0,2.0,9.0,75.0,5.0,5.0,10.0,0.0,5.0,80.0,5.0,5.0,5.0,5.0,0.0,9.0,8.0,9.0,9.0,9.0,0.0,
0.0,25.0,2.0,18.0,13.0,7.0,-0.06,0.0,27.0,2.0,30.0,15.0,15.0,20.0,5.0,15.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,24.0,2.0,20.0,13.0,7.0,-0.06,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,27.0,8.0,2.0,9.0,7.0,2.0,5.0,2.0,10.0,9.0,10.0,8.0,9.0,9.0,9.0,7.0,4.0,2.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,2.0,5.0,30.0,15.0,15.0,20.0,5.0,15.0,30.0,10.0,15.0,10.0,20.0,15.0,7.0,8.0,8.0,9.0,8.0,0.0,
0.0,25.0,2.0,18.0,13.0,1.0,0.2,1.0,23.0,4.0,25.0,20.0,20.0,20.0,5.0,10.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,2.0,20.0,13.0,1.0,0.2,1.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,23.0,5.0,4.0,1.0,1.0,3.0,6.0,2.0,7.0,3.0,3.0,9.0,10.0,4.0,5.0,8.0,6.0,9.0,7.0,5.0,5.0,8.0,7.0,5.0,8.0,5.0,7.0,25.0,20.0,20.0,20.0,5.0,10.0,20.0,25.0,15.0,30.0,5.0,5.0,5.0,7.0,8.0,8.0,3.0,0.0,
0.0,25.0,2.0,18.0,13.0,4.0,0.31,0.0,30.0,2.0,20.51,14.53,24.79,17.09,5.98,17.09,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,4.0,2.0,20.0,13.0,4.0,0.31,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,30.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,8.0,2.0,1.0,9.0,6.0,6.0,6.0,4.0,7.0,6.0,4.0,6.0,6.0,6.0,6.0,7.0,2.0,9.0,20.51,14.53,24.79,17.09,5.98,17.09,33.0,17.0,16.0,33.0,0.0,1.0,7.0,7.0,9.0,8.0,8.0,0.0,
0.0,25.0,2.0,18.0,13.0,11.0,0.32,0.0,24.0,6.0,20.0,10.0,25.0,20.0,10.0,15.0,25.0,9.0,4.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,9.0,8.0,9.0,8.0,5.0,5.0,15.0,10.0,25.0,25.0,10.0,15.0,18.0,18.0,19.0,19.0,18.0,18.0,6.0,6.0,6.0,6.0,6.0,1.0,16.0,2.0,20.0,13.0,11.0,0.32,0.0,25.0,4.0,15.0,10.0,25.0,25.0,10.0,15.0,24.0,13.0,6.0,1.0,1.0,1.0,4.0,2.0,6.0,4.0,6.0,4.0,8.0,9.0,7.0,3.0,8.0,9.0,9.0,9.0,7.0,9.0,8.0,9.0,8.0,4.0,4.0,20.0,10.0,25.0,20.0,10.0,15.0,20.0,20.0,20.0,15.0,15.0,10.0,6.0,8.0,8.0,8.0,7.0,0.0,
